"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033759","1960-02-05","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-02-06","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-02-07","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-02-08","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-02-09","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-02-10","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-02-11","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-02-12","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-02-13","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-02-14","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-02-15","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-02-16","47.333","29.883","191.0","ZATIS E, UP","   16",",,I",,,,,,,,
"UPM00033759","1960-02-17","47.333","29.883","191.0","ZATIS E, UP","   28",",,I",,,,,,,,
"UPM00033759","1960-02-18","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-02-19","47.333","29.883","191.0","ZATIS E, UP","    9",",,I",,,,,,,,
"UPM00033759","1960-02-20","47.333","29.883","191.0","ZATIS E, UP","   24",",,I",,,,,,,"   -3","H,,S"
"UPM00033759","1960-02-21","47.333","29.883","191.0","ZATIS E, UP","    5",",,I",,,,,,,,
"UPM00033759","1960-02-22","47.333","29.883","191.0","ZATIS E, UP","   66",",,I",,,,,,,,
"UPM00033759","1960-02-23","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-02-24","47.333","29.883","191.0","ZATIS E, UP","   15",",,I",,,,,,,,
"UPM00033759","1960-02-25","47.333","29.883","191.0","ZATIS E, UP","   54",",,I",,,,,,,,
"UPM00033759","1960-02-26","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-02-27","47.333","29.883","191.0","ZATIS E, UP","    4",",,I",,,,,,,,
"UPM00033759","1960-02-28","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-02-29","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-03-01","47.333","29.883","191.0","ZATIS E, UP","    6",",,I",,,,,,,,
"UPM00033759","1960-03-02","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-03-03","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-03-04","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,"  -39","H,,S"
"UPM00033759","1960-03-05","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-03-06","47.333","29.883","191.0","ZATIS E, UP","    0","T,,I",,,,,,,,
"UPM00033759","1960-03-07","47.333","29.883","191.0","ZATIS E, UP","    3",",,I",,,,,,,,
"UPM00033759","1960-03-08","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-03-09","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-03-10","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-03-11","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-03-12","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-03-13","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-03-14","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-03-15","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-03-16","47.333","29.883","191.0","ZATIS E, UP","    4",",,I",,,,,,,,
"UPM00033759","1960-03-17","47.333","29.883","191.0","ZATIS E, UP","    9",",,I",,,,,,,,
"UPM00033759","1960-03-18","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-03-19","47.333","29.883","191.0","ZATIS E, UP","   24",",,I",,,,,,,,
"UPM00033759","1960-03-20","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-03-21","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-03-22","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-03-23","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-03-24","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-03-25","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-03-26","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-03-27","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-03-28","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-03-29","47.333","29.883","191.0","ZATIS E, UP","    2",",,I",,,,,,,,
"UPM00033759","1960-03-30","47.333","29.883","191.0","ZATIS E, UP","    5",",,I",,,,,,,,
"UPM00033759","1960-03-31","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-04-01","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-04-02","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-04-03","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-04-04","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-04-05","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-04-06","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-04-07","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-04-08","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-04-09","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-04-10","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-04-11","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-04-12","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-04-13","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,"  115","H,,S"
"UPM00033759","1960-04-14","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-04-15","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-04-16","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-04-17","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-04-18","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-04-19","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-04-20","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-04-21","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-04-22","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-04-23","47.333","29.883","191.0","ZATIS E, UP","   26",",,I",,,,,,,,
"UPM00033759","1960-04-24","47.333","29.883","191.0","ZATIS E, UP","   32",",,I",,,,,,,,
"UPM00033759","1960-04-25","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-04-26","47.333","29.883","191.0","ZATIS E, UP","   18",",,I",,,,,,,,
"UPM00033759","1960-04-27","47.333","29.883","191.0","ZATIS E, UP","   21",",,I",,,,,,,,
"UPM00033759","1960-04-28","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-04-29","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-04-30","47.333","29.883","191.0","ZATIS E, UP","   24",",,I",,,,,,,,
"UPM00033759","1960-05-01","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,"  200","H,,S"
"UPM00033759","1960-05-02","47.333","29.883","191.0","ZATIS E, UP","    8",",,I",,,,,,,,
"UPM00033759","1960-05-03","47.333","29.883","191.0","ZATIS E, UP","  216",",,I",,,,,,,,
"UPM00033759","1960-05-04","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-05-05","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-05-06","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-05-07","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-05-08","47.333","29.883","191.0","ZATIS E, UP","    2",",,I",,,,,,,,
"UPM00033759","1960-05-09","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-05-10","47.333","29.883","191.0","ZATIS E, UP","    8",",,I",,,,,,,,
"UPM00033759","1960-05-11","47.333","29.883","191.0","ZATIS E, UP","   67",",,I",,,,,,,,
"UPM00033759","1960-05-12","47.333","29.883","191.0","ZATIS E, UP","  175",",,I",,,,,,,,
"UPM00033759","1960-05-13","47.333","29.883","191.0","ZATIS E, UP","   49",",,I",,,,,,,,
"UPM00033759","1960-05-14","47.333","29.883","191.0","ZATIS E, UP","  120",",,I",,,,,,,"  107","H,,S"
"UPM00033759","1960-05-15","47.333","29.883","191.0","ZATIS E, UP","   91",",,I",,,,,,,,
"UPM00033759","1960-05-16","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-05-17","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-05-18","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-05-19","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-05-20","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-05-21","47.333","29.883","191.0","ZATIS E, UP","   10",",,I",,,,,,,,
"UPM00033759","1960-05-22","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-05-23","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-05-24","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-05-25","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-05-26","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-05-27","47.333","29.883","191.0","ZATIS E, UP","  160",",,I",,,,,,,,
"UPM00033759","1960-05-28","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,"  144","H,,S"
"UPM00033759","1960-05-29","47.333","29.883","191.0","ZATIS E, UP","  189",",,I",,,,,,,,
"UPM00033759","1960-05-30","47.333","29.883","191.0","ZATIS E, UP","  103",",,I",,,,,,,"  150","H,,S"
"UPM00033759","1960-05-31","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-06-01","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-06-02","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-06-03","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-06-04","47.333","29.883","191.0","ZATIS E, UP","    2",",,I",,,,,,,,
"UPM00033759","1960-06-05","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-06-06","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-06-07","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-06-08","47.333","29.883","191.0","ZATIS E, UP","  102",",,I",,,,,,,,
"UPM00033759","1960-06-09","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-06-10","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-06-11","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-06-12","47.333","29.883","191.0","ZATIS E, UP","  358",",,I",,,,,,,,
"UPM00033759","1960-06-13","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-06-14","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-06-15","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-06-16","47.333","29.883","191.0","ZATIS E, UP","    6",",,I",,,,,,,"  206","H,,S"
"UPM00033759","1960-06-17","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-06-18","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-06-19","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-06-20","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-06-21","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-06-22","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-06-23","47.333","29.883","191.0","ZATIS E, UP","   21",",,I",,,,,,,,
"UPM00033759","1960-06-24","47.333","29.883","191.0","ZATIS E, UP","   89",",,I",,,,,,,,
"UPM00033759","1960-06-25","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-06-26","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-06-27","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-06-28","47.333","29.883","191.0","ZATIS E, UP","  153",",,I",,,,,,,,
"UPM00033759","1960-06-29","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-06-30","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-07-01","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-07-02","47.333","29.883","191.0","ZATIS E, UP","   24",",,I",,,,,,,,
"UPM00033759","1960-07-03","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,"  153","H,,S"
"UPM00033759","1960-07-04","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-07-05","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-07-06","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-07-07","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-07-08","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-07-09","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-07-10","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-07-11","47.333","29.883","191.0","ZATIS E, UP","   26",",,I",,,,,,,,
"UPM00033759","1960-07-12","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-07-13","47.333","29.883","191.0","ZATIS E, UP","   20",",,I",,,,,,,,
"UPM00033759","1960-07-14","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,"  285","H,,S"
"UPM00033759","1960-07-15","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-07-16","47.333","29.883","191.0","ZATIS E, UP","   37",",,I",,,,,,,,
"UPM00033759","1960-07-17","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-07-18","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,"  242","H,,S"
"UPM00033759","1960-07-19","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-07-20","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-07-21","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-07-22","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-07-23","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,"  242","H,,S"
"UPM00033759","1960-07-24","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-07-25","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-07-26","47.333","29.883","191.0","ZATIS E, UP","   54",",,I",,,,,,,,
"UPM00033759","1960-07-27","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-07-28","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,"  201","H,,S"
"UPM00033759","1960-07-29","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-07-30","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-07-31","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-08-01","47.333","29.883","191.0","ZATIS E, UP","   84",",,I",,,,,,,,
"UPM00033759","1960-08-02","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,"  252","H,,S"
"UPM00033759","1960-08-03","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-08-04","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-08-05","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-08-06","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-08-07","47.333","29.883","191.0","ZATIS E, UP","  100",",,I",,,,,,,,
"UPM00033759","1960-08-08","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-08-09","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-08-10","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-08-11","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-08-12","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-08-13","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-08-14","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-08-15","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-08-16","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-08-17","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-08-18","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-08-19","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-08-20","47.333","29.883","191.0","ZATIS E, UP","  106",",,I",,,,,,,,
"UPM00033759","1960-08-21","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-08-22","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-08-23","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-08-24","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-08-25","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-08-26","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-08-27","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,"  186","H,,S"
"UPM00033759","1960-08-28","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-08-29","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-08-30","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-08-31","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-09-01","47.333","29.883","191.0","ZATIS E, UP","  179",",,I",,,,,,,,
"UPM00033759","1960-09-02","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-09-03","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,"  168","H,,S"
"UPM00033759","1960-09-04","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-09-05","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-09-06","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-09-07","47.333","29.883","191.0","ZATIS E, UP","  253",",,I",,,,,,,"  161","H,,S"
"UPM00033759","1960-09-08","47.333","29.883","191.0","ZATIS E, UP","   28",",,I",,,,,,,"  140","H,,S"
"UPM00033759","1960-09-09","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,"  147","H,,S"
"UPM00033759","1960-09-10","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-09-11","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-09-12","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-09-13","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-09-14","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-09-15","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-09-16","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-09-17","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-09-18","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-09-19","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-09-20","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-09-21","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-09-22","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-09-23","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-09-24","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,"  115","H,,S"
"UPM00033759","1960-09-25","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-09-26","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-09-27","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-09-28","47.333","29.883","191.0","ZATIS E, UP","    5",",,I",,,,,,,,
"UPM00033759","1960-09-29","47.333","29.883","191.0","ZATIS E, UP","    0",",,I",,,,,,,,
"UPM00033759","1960-09-30","47.333","29.883","191.0","ZATIS E, UP","   14",",,I",,,,,,,,
"UPM00033759","1960-10-01","47.333","29.883","191.0","ZATIS E, UP","   50",",,I",,,,,,,,
